1	0	0.651270505	0.338906778	0.004635876	0.005186842
1	1	0.003217898	0.981447353	0.014581132	0.000753617
1	1	0.013362769	0.852584572	0.131101576	0.002951084
2	2	0.004506526	0.003230789	0.990417413	0.001845272
3	3	0.026670421	0.007265631	0.008727292	0.957336657
1	0	0.661211513	0.17108727	0.031030599	0.136670617
3	3	0.024929163	0.031735576	0.010677496	0.932657765
0	0	0.99689155	0.002203269	0.00014047	0.00076471
3	3	0.019282106	0.003475636	0.005901329	0.971340929
1	1	0.175629659	0.817358313	0.0049957	0.002016327
0	0	0.916595279	0.011959979	0.063826344	0.007618397
3	3	0.207809418	0.024936221	0.004587437	0.762666924
0	0	0.997663521	0.001572106	0.000168354	0.000596018
1	1	0.045040466	0.762468607	0.136791974	0.055698952
3	3	0.011429394	0.000919605	0.000632857	0.987018145
2	2	0.000455482	0.001930736	0.994162999	0.003450783
0	0	0.996890494	0.002042023	0.000358596	0.000708887
0	0	0.993645589	0.003397299	0.000568577	0.002388536
1	1	0.014061084	0.950521685	0.032047237	0.003369994
0	0	0.992749197	0.006312161	0.000136542	0.0008021
3	3	0.033625842	0.008525783	0.012460889	0.945387486
0	0	0.993742721	0.005485336	0.000299775	0.000472167
1	0	0.419988396	0.274191586	0.291379658	0.01444036
3	3	0.077749495	0.007882082	0.006597508	0.907770915
1	1	0.011776707	0.966637562	0.019014914	0.002570817
1	1	0.003749877	0.982817207	0.012923187	0.000509729
3	3	0.009052418	0.001526125	0.000384286	0.989037171
3	3	0.031719195	0.012402797	0.012542489	0.943335519
3	3	0.00290264	0.000467816	0.000158029	0.996471515
1	1	0.081763179	0.889471089	0.009290822	0.019474911
0	0	0.950087534	0.040664445	0.004019888	0.005228132
3	2	0.022590314	0.195453256	0.470511899	0.31144453
0	0	0.996646839	0.002501265	0.000201714	0.000650182
2	2	0.001236525	0.001292405	0.993868652	0.003602417
3	3	0.305760526	0.029713521	0.001640502	0.662885451
3	3	0.021360579	0.010784901	0.0133932	0.95446132
0	0	0.998442028	0.001211666	9.8598E-05	0.000247708
3	3	0.010097821	0.003646689	0.005895679	0.980359811
1	1	0.012231073	0.967949257	0.017344573	0.002475097
1	1	0.078543888	0.894135693	0.000880961	0.026439459
1	1	0.025175037	0.929598619	0.041003314	0.00422303
3	3	0.023128605	0.005791957	0.041836542	0.929242896
1	1	0.099807928	0.504590706	0.356718736	0.03888263
2	2	0.00376443	0.002562534	0.987223575	0.006449461
0	0	0.993372683	0.004187927	0.000575052	0.001864338
0	0	0.990401733	0.003877965	0.00018132	0.005538982
3	3	0.001513307	0.000357256	0.001482007	0.996647431
2	2	0.003394786	0.002705646	0.98736608	0.006533487
0	0	0.995334006	0.003467654	0.000486158	0.000712182
2	2	0.000726883	0.001658661	0.994073096	0.00354136
1	1	0.249596936	0.624934822	0.104339224	0.021129018
0	0	0.984978369	0.010825665	0.001007246	0.00318872
0	0	0.994979295	0.002248407	0.000251383	0.002520915
0	0	0.998541007	0.001039766	0.000107431	0.000311796
1	1	0.014102009	0.968760339	0.015172996	0.001964656
2	2	0.010173514	0.003387146	0.972517099	0.013922241
2	2	0.055685158	0.028861648	0.894722536	0.020730658
3	3	0.010949659	0.001221657	0.00305845	0.984770233
3	3	0.026962489	0.004485485	0.007674834	0.960877192
3	3	0.015511825	0.017531559	0.007273973	0.959682642
1	1	0.014423088	0.901383028	0.075236033	0.00895785
2	2	0.004512337	0.002267131	0.988130852	0.005089681
0	0	0.997197799	0.001899801	0.000423733	0.000478667
3	3	0.011834563	0.002354255	0.002992845	0.982818338
0	0	0.996899264	0.002250494	0.000284236	0.000566006
0	0	0.994426675	0.003752665	0.000847526	0.000973134
1	1	0.00515037	0.909839799	0.082077879	0.002931952
3	3	0.063242959	0.005168507	0.011303177	0.920285358
3	3	0.038951385	0.006790431	0.013379375	0.940878809
1	0	0.601944439	0.394833891	0.00126398	0.00195769
2	2	0.001965832	0.001441978	0.992885957	0.003706232
2	2	0.000502213	0.000709901	0.9979169	0.000870985
1	1	0.014744501	0.944986104	0.037153955	0.003115439
1	1	0.075329015	0.89602237	0.009403344	0.019245271
0	0	0.996694692	0.002397783	0.000298658	0.000608867
0	0	0.995827095	0.003291929	0.000363518	0.000517458
1	1	0.056805561	0.792929432	0.141603972	0.008661035
1	1	0.0449486	0.819111002	0.12516334	0.010777058
3	3	0.043424122	0.011834454	0.017220751	0.927520674
3	3	0.00237973	0.003706126	0.040273238	0.953640905
1	0	0.712903756	0.248202868	0.005127645	0.033765731
3	3	0.122655593	0.043335856	0.008598436	0.825410115
0	0	0.997646151	0.001412129	0.000208274	0.000733446
1	1	0.013727689	0.894186935	0.089641184	0.002444193
1	1	0.008337858	0.969040502	0.020627114	0.001994526
1	1	0.005223559	0.975235462	0.007225229	0.01231575
3	3	0.025343791	0.027287637	0.004399249	0.942969324
2	2	0.015565858	0.010405973	0.87295144	0.10107673
3	3	0.00586393	0.074397325	0.035859911	0.883878834
1	1	0.002933982	0.992632494	0.003070562	0.001362962
1	1	0.030263983	0.880120047	0.075941121	0.013674849
0	0	0.996273286	0.001532226	0.00018049	0.002013998
2	2	0.001247996	0.001599896	0.974806299	0.022345809
3	3	0.005782323	0.02389109	0.108886447	0.86144014
2	1	0.01351669	0.496818728	0.461658401	0.028006181
0	0	0.996877312	0.002139405	0.0003274	0.000655883
3	3	0.008725605	0.005992219	0.006742035	0.978540141
0	0	0.998462644	0.000991453	6.23443E-05	0.000483558
0	0	0.997375014	0.002120871	9.19258E-05	0.000412189
2	2	0.001956903	0.001131748	0.990849815	0.006061534
0	0	0.779733606	0.055514949	0.024609987	0.140141459
3	3	0.042608105	0.005088812	0.008568944	0.943734139
1	1	0.002598807	0.993717115	0.00255449	0.001129588
1	0	0.754371401	0.238527551	0.001444098	0.00565695
0	0	0.992068826	0.003982033	0.000639987	0.003309154
0	0	0.850651658	0.064014058	0.064554041	0.020780244
0	0	0.998486599	0.001102897	9.0767E-05	0.000319736
2	2	0.001689637	0.001847279	0.990800878	0.005662206
2	2	0.013591641	0.025540233	0.896013062	0.064855064
2	2	0.002641736	0.002335991	0.989239195	0.005783079
0	0	0.997113856	0.001809164	0.000300462	0.000776518
3	3	0.022844294	0.004928829	0.011200981	0.961025897
2	2	0.001300457	0.00100272	0.994376653	0.00332017
1	2	0.163598498	0.260034741	0.555525906	0.020840855
3	3	0.036111951	0.011558532	0.018098406	0.934231112
3	3	0.027811081	0.021626827	0.02320887	0.927353222
0	0	0.996665451	0.0026717	6.1502E-05	0.000601346
2	2	0.002739863	0.002245679	0.990003094	0.005011364
3	2	0.167653784	0.020612569	0.514297063	0.297436585
2	2	0.001336164	0.001965414	0.993170875	0.003527547
2	2	0.001865769	0.001393437	0.994433735	0.002307059
1	1	0.021089532	0.943953412	0.032985788	0.001971268
2	2	0.009922476	0.002252864	0.977308612	0.010516048
0	0	0.996380442	0.002963376	0.00018597	0.000470212
2	2	0.004444099	0.002721483	0.989279695	0.003554723
1	1	0.029752244	0.948995962	0.017484321	0.003767473
2	2	0.005309532	0.004902787	0.980736423	0.009051258
2	2	0.001275135	0.001134341	0.995606648	0.001983875
0	0	0.981534126	0.01393797	0.000905577	0.003622328
2	2	0.001889059	0.003668852	0.988391361	0.006050729
1	1	0.02144368	0.795706156	0.175095225	0.007754939
2	2	0.001373357	0.001353587	0.988766323	0.008506734
3	3	0.028420604	0.007376611	0.00460487	0.959597916
3	3	0.029194894	0.009219251	0.014590838	0.946995016
2	2	0.00030559	0.00153325	0.996640127	0.001521033
2	1	0.008060252	0.907455783	0.080490957	0.003993008
0	0	0.985116171	0.00700735	0.000877533	0.006998946
0	0	0.996799723	0.002657139	0.000313063	0.000230075
0	0	0.998657899	0.001031808	9.56951E-05	0.000214598
3	3	0.00949867	0.003838002	0.000864981	0.985798347
0	0	0.999034257	0.000867438	1.2768E-05	8.55366E-05
1	1	0.005322732	0.966601931	0.024768849	0.003306489
0	0	0.999439721	0.000479455	2.25616E-05	5.8262E-05
2	2	0.001642338	0.001709876	0.99368562	0.002962166
3	3	0.100710006	0.012206214	0.004860519	0.882223262
3	3	0.021166216	0.004820156	0.008262328	0.9657513
2	2	0.007032224	0.006726151	0.973991907	0.012249719
0	0	0.86798193	0.015888108	0.001847754	0.114282208
3	3	0.039270588	0.003962503	0.002278178	0.954488732
3	3	0.047551472	0.08956931	0.131002019	0.731877199
0	0	0.979365975	0.017239537	0.001916318	0.001478171
0	0	0.953636485	0.008610501	0.017184066	0.020568948
0	0	0.997589454	0.001893528	0.000139282	0.000377737
3	3	0.017820954	0.006236848	0.006932184	0.969010014
2	2	0.000785721	0.001577665	0.992419493	0.005217122
1	1	0.009063103	0.981136427	0.008630578	0.001169892
3	3	0.030152039	0.174208444	0.042197144	0.753442373
3	3	0.021200723	0.007261855	0.004018205	0.967519217
2	2	0.001704848	0.002827452	0.986907053	0.008560648
2	2	0.00105695	0.000839027	0.995542026	0.002561998
2	2	0.000612675	0.000896712	0.994837501	0.003653112
2	2	0.001647631	0.001281381	0.993405217	0.003665771
1	1	0.017377372	0.960802503	0.019746354	0.002073771
3	3	0.024917393	0.03244564	0.366488106	0.576148862
3	3	0.0129642	0.001544178	0.002213758	0.983277863
1	1	0.01481169	0.917008463	0.06726343	0.000916417
0	0	0.995593356	0.00304116	0.000446569	0.000918916
3	0	0.635801945	0.088551748	0.007780239	0.267866067
0	0	0.978948209	0.014867517	0.000881772	0.005302502
0	0	0.99838809	0.001166657	8.955E-05	0.000355703
0	0	0.989507405	0.005242022	0.0007152	0.004535373
1	1	0.358765046	0.386900559	0.202020203	0.052314193
2	2	0.00095228	0.005691671	0.990692116	0.002663934
2	2	0.001317839	0.012331944	0.983967616	0.002382602
0	0	0.968410887	0.026946582	0.002623624	0.002018907
0	0	0.998010795	0.001364467	0.000155683	0.000469055
2	2	0.000701587	0.000991426	0.996440255	0.001866732
1	1	0.002659881	0.993447796	0.003002309	0.000890014
2	2	0.00140407	0.000944382	0.994336158	0.00331539
3	3	0.015598267	0.036414236	0.111794212	0.836193286
2	2	0.003842174	0.001136483	0.98864791	0.006373433
2	3	0.026349441	0.019194947	0.083625379	0.870830234
1	1	0.284842964	0.694115258	0.008562892	0.012478885
1	1	0.003882882	0.993742096	0.001846104	0.000528918
3	3	0.012464418	0.095285535	0.035815402	0.856434646
1	0	0.857660243	0.129257693	0.004279808	0.008802256
2	2	0.000353386	0.000551896	0.998550875	0.000543843
1	1	0.005080588	0.991706324	0.002913418	0.00029967
0	0	0.998046842	0.001032002	0.000280972	0.000640184
1	1	0.019132016	0.927658013	0.050504535	0.002705436
2	2	0.002795904	0.004057048	0.987084347	0.006062702
1	1	0.011184663	0.949317644	0.034912449	0.004585245
3	3	0.022037089	0.007995884	0.01198705	0.957979978
0	0	0.997665339	0.002042589	0.000197073	9.49996E-05
3	3	0.021916442	0.005171367	0.007034574	0.965877617
0	0	0.99425769	0.003067603	0.000246153	0.002428555
1	1	0.120802456	0.874503783	0.000898487	0.003795274
2	2	0.003071033	0.00222869	0.991594344	0.003105933
1	1	0.118502941	0.772427209	0.100247064	0.008822787
2	2	0.005380472	0.009717963	0.974160481	0.010741084
3	3	0.074436831	0.013335783	0.007303479	0.904923907
2	2	0.005169983	0.00412749	0.979918465	0.010784063
0	0	0.998949819	0.000809049	9.82151E-05	0.000142916
3	3	0.010646584	0.004570575	0.003717454	0.981065386
1	1	0.011859409	0.940697421	0.044297203	0.003145968
1	1	0.062126209	0.881802363	0.049583988	0.00648744
2	2	0.006764341	0.006157463	0.962433421	0.024644775
2	1	0.0072355	0.567760395	0.421449302	0.003554802
3	3	0.0071654	0.001678271	0.003174861	0.987981468
0	0	0.997009315	0.001649975	0.00034125	0.00099946
0	0	0.998711851	0.000928919	0.000112789	0.000246441
2	2	0.001697934	0.001295002	0.993776642	0.003230421
0	0	0.996908053	0.002319052	0.00024904	0.000523854
1	0	0.909200797	0.077607647	0.001924692	0.011266863
3	3	0.398435044	0.020326887	0.016340464	0.564897605
0	0	0.997309085	0.001775995	0.000202394	0.000712526
0	0	0.994249146	0.004422866	0.00060163	0.000726358
0	0	0.985722699	0.005766556	0.000808783	0.007701962
3	3	0.007386414	0.012056963	0.021315666	0.959240958
3	3	0.034900607	0.012147267	0.013680948	0.939271177
2	2	0.001665178	0.001537	0.988641998	0.008155824
0	0	0.914440689	0.014782035	0.022061028	0.048716248
1	1	0.255994706	0.724699267	0.012755426	0.006550601
0	0	0.991541281	0.00509093	0.001035475	0.002332313
3	3	0.001858632	0.000113238	0.000539691	0.997488439
1	1	0.014613853	0.930823698	0.051793771	0.002768678
2	2	0.000340016	0.001031422	0.995891627	0.002736934
0	0	0.996217047	0.002962298	0.000274382	0.000546274
2	2	0.083567598	0.013889815	0.891812455	0.010730132
0	0	0.999348897	0.000484133	1.82956E-05	0.000148674
2	2	0.160193174	0.043854635	0.77532355	0.020628641
2	2	0.001917864	0.002962141	0.985759368	0.009360627
3	3	0.007182983	0.004090286	0.03658414	0.952142591
0	0	0.996250619	0.002376666	0.000496287	0.000876428
2	2	0.000752255	0.001271147	0.99308842	0.004888178
2	2	0.001810313	0.001640334	0.99237358	0.004175774
2	2	0.002233589	0.0019828	0.99030194	0.00548167
3	2	0.045232578	0.249839214	0.587171869	0.117756339
0	0	0.999584599	0.000366975	1.68053E-05	3.16202E-05
1	1	0.00836378	0.969625997	0.020377074	0.00163315
3	3	0.04190169	0.017878988	0.014449014	0.925770309
1	0	0.835933847	0.047834612	0.00247626	0.113755281
1	1	0.012699086	0.934517175	0.047824115	0.004959624
2	2	0.001962169	0.001632235	0.991431964	0.004973632
3	3	0.02988558	0.008380236	0.008866464	0.95286772
2	2	0.110529263	0.008677039	0.792569586	0.088224112
3	3	0.024415112	0.007893205	0.010501334	0.957190349
1	1	0.011026189	0.931944497	0.054465815	0.002563499
0	0	0.995043511	0.003579727	0.000523607	0.000853155
3	3	0.066095506	0.029973113	0.03174708	0.872184301
3	3	0.012619389	0.009082364	0.008164002	0.970134245
3	3	0.024554614	0.018049172	0.020099598	0.937296617
1	1	0.018573403	0.953014967	0.023458446	0.004953184
1	1	0.008519349	0.982538852	0.006616985	0.002324814
3	3	0.013864531	0.006274124	0.004669882	0.975191464
0	0	0.996019143	0.00123302	0.000227062	0.002520775
3	3	0.020930049	0.009091918	0.013090488	0.956887545
2	2	0.002601547	0.001864898	0.990892665	0.00464089
0	0	0.984070479	0.007577608	0.000357864	0.00799405
0	0	0.988475743	0.007057311	0.002926667	0.00154028
2	2	0.002105012	0.001508357	0.992394915	0.003991716
0	0	0.995720604	0.002396398	0.000839513	0.001043486
0	0	0.997517326	0.001314123	0.000254099	0.000914452
3	3	0.006319601	0.023142161	0.028678741	0.941859497
0	0	0.98207622	0.010385067	0.001574549	0.005964164
2	2	0.000885145	0.001595196	0.993065241	0.004454418
1	1	0.003853483	0.985429306	0.009609742	0.001107469
2	2	0.007907808	0.008906227	0.975012846	0.008173119
0	0	0.997706294	0.001600729	0.000230307	0.00046267
3	3	0.091556194	0.216773478	0.082405562	0.609264766
3	3	0.01562308	0.001299071	0.002198663	0.980879187
0	0	0.985270135	0.003581622	0.00132633	0.009821912
2	2	0.001765655	0.004784215	0.979969931	0.013480199
0	0	0.994666762	0.003590918	0.000396495	0.001345826
2	2	0.002385644	0.001604591	0.992045703	0.003964062
3	3	0.005126615	0.001090074	0.001364169	0.992419142
0	0	0.998547668	0.0011221	9.32568E-05	0.000236976
2	2	0.00872909	0.012595771	0.7493912	0.229283939
3	3	0.11405619	0.012352905	0.022693788	0.850897117
2	2	0.432564373	0.054116068	0.49558117	0.017738389
3	3	0.029634685	0.0056257	0.008273399	0.956466215
3	0	0.572294522	0.023496554	0.003532669	0.400676255
0	0	0.98437315	0.013185333	0.000554108	0.001887409
1	1	0.006396121	0.966896699	0.023608142	0.003099038
0	0	0.996544669	0.002242057	0.00035772	0.000855554
2	2	0.002085922	0.002366497	0.990302919	0.005244662
2	2	0.002011256	0.002787818	0.992929156	0.00227177
2	2	0.001453117	0.000673014	0.995465835	0.002408034
0	0	0.991689694	0.005736276	0.000979131	0.001594899
1	1	0.014747162	0.940254577	0.040437221	0.00456104
1	1	0.006309088	0.976125482	0.016068987	0.001496443
0	0	0.99803798	0.001574742	0.000166525	0.000220753
1	0	0.994060467	0.00506269	0.000287768	0.000589075
0	0	0.989947376	0.008575007	0.0003305	0.001147117
3	3	0.012776132	0.134246641	0.128044609	0.724932619
1	1	0.008489758	0.627510563	0.359876351	0.004123328
0	0	0.997670086	0.000987106	0.000263928	0.001078879
2	3	0.094380393	0.201730641	0.299355954	0.404533013
2	2	0.007154052	0.005230354	0.973481654	0.01413394
0	0	0.997510528	0.001665229	0.000357995	0.000466248
3	3	0.016363637	0.017099712	0.002468873	0.964067779
2	2	0.000471031	0.000567093	0.998213937	0.00074794
3	3	0.031743102	0.012414628	0.012550687	0.943291583
1	1	0.018350887	0.958412166	0.021675399	0.001561548
2	2	0.001120432	0.001367404	0.993977161	0.003535003
2	2	0.005131763	0.003603297	0.984810621	0.006454318
1	0	0.986808919	0.008836372	0.000160618	0.00419409
3	3	0.011073409	0.001370186	0.000579521	0.986976884
2	2	0.000846183	0.001196476	0.996033198	0.001924143
2	2	0.00248416	0.001512607	0.991614527	0.004388706
3	0	0.527553754	0.014225708	0.001372523	0.456848015
3	3	0.025606184	0.005476871	0.013226652	0.955690293
1	2	0.008564847	0.48023053	0.506014973	0.00518965
0	0	0.997277282	0.00188519	0.000192248	0.00064528
3	3	0.01245329	0.012391179	0.007685111	0.96747042
3	3	0.069764632	0.009380445	0.399345587	0.521509336
3	3	0.004779613	0.022600218	0.080090685	0.892529485
2	2	0.00273192	0.001089702	0.987231501	0.008946877
3	3	0.036885962	0.011934472	0.006419441	0.944760124
1	1	0.009073476	0.986689555	0.003775963	0.000461006
3	3	0.016669498	0.002147449	0.001547562	0.979635492
2	2	0.007810303	0.060675725	0.924121637	0.007392335
1	1	0.009263397	0.977962055	0.009801847	0.002972701
2	2	0.004348838	0.002029539	0.987531862	0.006089761
2	2	0.006669314	0.00161255	0.984384899	0.007333237
0	0	0.998557848	0.000884009	0.000220913	0.000337231
0	0	0.993782168	0.004069491	0.000341611	0.001806729
0	0	0.998163209	0.001084064	0.000136466	0.000616262
2	2	0.007269208	0.005753725	0.975399754	0.011577313
3	3	0.013756098	0.001611366	0.003132346	0.98150019
3	3	0.042526439	0.013738828	0.005663409	0.938071324
0	0	0.996373852	0.00312809	0.000197429	0.000300629
1	2	0.003089572	0.033472782	0.946085214	0.017352432
1	1	0.014035163	0.961953232	0.022386673	0.001624932
3	3	0.002817011	0.001062874	0.002379466	0.993740649
0	0	0.996994801	0.002496639	0.000177896	0.000330663
1	1	0.006755616	0.976108841	0.014967394	0.00216815
2	2	0.199381635	0.059205873	0.723948857	0.017463636
0	0	0.905012083	0.082975742	0.001422831	0.010589345
3	3	0.020196956	0.050467618	0.036562821	0.892772605
0	0	0.978797239	0.011393289	0.001159773	0.008649699
1	1	0.48978156	0.498926852	0.007082022	0.004209566
3	3	0.023672004	0.005442797	0.011019794	0.959865406
0	0	0.997831891	0.00180703	9.1775E-05	0.000269304
0	0	0.996010555	0.00251773	0.000700233	0.000771482
2	2	0.001133684	0.001411245	0.995327944	0.002127127
2	2	0.001988566	0.002131901	0.992288593	0.00359094
0	0	0.996774939	0.001923459	0.000366383	0.000935219
1	0	0.568933935	0.270497896	0.139751287	0.020816883
3	3	0.027727369	0.005397414	0.017959513	0.948915704
0	0	0.997699227	0.001718672	0.000212026	0.000370076
0	0	0.997344095	0.001972883	0.000192068	0.000490954
2	2	0.000273926	0.00142248	0.997349887	0.000953707
2	2	0.001936609	0.002043243	0.993007744	0.003012404
0	0	0.995955958	0.002895631	0.000439905	0.000708506
3	2	0.057557672	0.020407193	0.716649896	0.205385239
0	0	0.996165391	0.002899427	0.000231822	0.00070336
2	2	0.001324366	0.002040376	0.992110182	0.004525075
0	0	0.992767669	0.005390815	0.000511093	0.001330423
2	2	0.001524432	0.001732598	0.993090797	0.003652172
3	3	0.009428849	0.003126062	0.007816009	0.979629081
2	2	0.006575086	0.001933995	0.98780733	0.003683589
3	3	0.032915834	0.009266019	0.008775413	0.949042734
2	1	0.013047654	0.74278628	0.236466928	0.007699138
2	2	0.002104621	0.001948063	0.991119784	0.004827532
0	0	0.995216177	0.003165022	0.000748608	0.000870193
3	3	0.029801608	0.00582502	0.010374619	0.953998753
2	2	0.004706765	0.002838571	0.985748007	0.006706658
3	3	0.056176168	0.00717708	0.009332404	0.927314348
2	2	0.00084556	0.003165288	0.992914031	0.00307512
2	2	0.025928854	0.087641656	0.760028866	0.126400623
2	2	0.001201269	0.005938036	0.991063407	0.001797287
1	1	0.008547037	0.776879075	0.208613803	0.005960085
3	3	0.00091002	0.000278541	0.001053071	0.997758367
2	2	0.001727016	0.001654328	0.995251005	0.001367651
3	3	0.02809833	0.080431843	0.130335273	0.761134554
3	0	0.953441708	0.022474432	0.001442501	0.022641359
1	0	0.942701915	0.053434154	0.001602156	0.002261776
1	1	0.00245804	0.99164391	0.005096042	0.000802009
3	3	0.061213172	0.026402597	0.005275442	0.90710879
3	3	0.019195884	0.242522843	0.02512833	0.713152943
0	0	0.998502346	0.000611865	6.57008E-05	0.000820088
3	3	0.051728591	0.02271012	0.031378114	0.894183175
2	2	0.00092094	0.001351127	0.99609163	0.001636303
1	1	0.00695177	0.938512564	0.044889156	0.00964651
0	0	0.99519647	0.00242939	0.000227852	0.002146289
3	3	0.012312301	0.009784494	0.005375217	0.972527989
1	1	0.022949938	0.818452392	0.151640901	0.00695677
1	1	0.034371056	0.874204929	0.084109105	0.007314911
1	1	0.005911418	0.922037351	0.067551194	0.004500038
1	1	0.40461148	0.56083531	0.015498253	0.019054957
0	0	0.993499752	0.003768337	0.001167931	0.00156398
2	2	0.005778388	0.005579643	0.982524033	0.006117936
0	0	0.997770204	0.001459251	0.00027061	0.000499935
1	1	0.055326567	0.889138674	0.035217855	0.020316903
3	3	0.026377878	0.004244932	0.00515118	0.96422601
0	0	0.997617768	0.001833947	0.000145813	0.000402472
2	2	0.002093165	0.001906134	0.992053617	0.003947084
2	2	0.000716667	0.001399277	0.99521198	0.002672076
3	3	0.147449269	0.100181564	0.028881007	0.72348816
3	0	0.869521118	0.031416795	0.004017833	0.095044255
1	1	0.118299966	0.417725068	0.181857513	0.282117453
2	2	0.000719635	0.002001684	0.99534449	0.001934191
0	0	0.999122026	0.00056506	7.3658E-05	0.000239256
2	2	0.000908688	0.000831559	0.995402253	0.002857499
3	3	0.009323141	0.003329092	0.001009242	0.986338524
0	0	0.994199191	0.003490474	0.000934669	0.001375665
2	2	0.004386328	0.004162819	0.982001065	0.009449789
3	3	0.050781416	0.004168809	0.0015176	0.943532174
1	1	0.003077638	0.906292665	0.089555835	0.001073863
3	3	0.025606184	0.005476871	0.013226652	0.955690293
1	1	0.011262242	0.965992191	0.021038535	0.001707031
3	3	0.043192397	0.004367385	0.018357982	0.934082236
2	2	0.002627551	0.004312648	0.9792158	0.013844002
2	2	0.000103021	0.007987464	0.991355591	0.000553925
0	0	0.917122861	0.049886052	0.025678176	0.007312911
3	3	0.022646743	0.005603078	0.006665307	0.965084872
3	3	0.024277521	0.004466258	0.010855272	0.96040095
2	2	0.002270513	0.001815218	0.991486899	0.00442737
2	2	0.003021344	0.001942162	0.981224991	0.013811503
1	1	0.443977306	0.524881985	0.024625277	0.006515432
2	2	0.002956975	0.001770509	0.991547516	0.003725
3	3	0.00817034	0.006084293	0.003431888	0.98231348
2	2	0.0089596	0.005999197	0.971776248	0.013264955
1	1	0.012037548	0.908169267	0.064504228	0.015288957
3	3	0.021386626	0.010439177	0.001205827	0.966968369
3	3	0.0305156	0.006313171	0.007094629	0.9560766
0	0	0.996263916	0.002987426	0.000215846	0.000532811
1	1	0.006612536	0.973957082	0.018611269	0.000819113
3	3	0.024303027	0.00740904	0.005049559	0.963238374
0	0	0.958237275	0.035261631	0.00312238	0.003378715
3	3	0.155274328	0.038255732	0.15574085	0.650729089
2	3	0.010209534	0.004484029	0.190799281	0.794507156
2	2	0.002044492	0.002753435	0.990241858	0.004960216
1	0	0.712658876	0.285032404	0.000372955	0.001935766
0	0	0.99704951	0.001719787	0.000645326	0.000585377
1	1	0.002176762	0.995393623	0.002131526	0.000298089
2	2	0.001510214	0.001948288	0.994411648	0.002129849
0	0	0.996959437	0.00196209	0.000348823	0.00072965
1	1	0.017464824	0.936630444	0.041029397	0.004875335
3	3	0.017658297	0.004856441	0.003588039	0.973897223
3	3	0.091621666	0.004460531	0.002140347	0.901777457
0	0	0.998783106	0.000930008	0.000120819	0.000166067
3	0	0.558472733	0.010804965	0.002686948	0.428035354
0	0	0.996481594	0.002617267	0.000281656	0.000619483
2	2	0.001196817	0.001935113	0.992637799	0.00423027
2	2	0.000614675	0.000966802	0.994996133	0.003422389
3	3	0.187216515	0.031111135	0.007522254	0.774150097
0	0	0.998746909	0.000778568	0.000158834	0.000315689
2	2	0.003309432	0.001402388	0.990962468	0.004325712
0	0	0.998218088	0.001374887	0.000131871	0.000275153
3	3	0.018175568	0.010541062	0.042776046	0.928507325
3	3	0.011430383	0.005440522	0.005456322	0.977672772
2	2	0.000403033	0.00051709	0.99860767	0.000472207
2	2	0.002431294	0.005248927	0.987250373	0.005069406
2	2	0.001960391	0.001580662	0.992020768	0.004438178
1	1	0.013404964	0.967315869	0.015053719	0.004225447
3	3	0.023449384	0.009377791	0.221084331	0.746088494
1	1	0.022367386	0.962856029	0.011232416	0.00354417
0	0	0.994770083	0.003167085	0.000779433	0.001283399
3	3	0.024544033	0.031889244	0.334109496	0.609457228
1	1	0.007397393	0.970127606	0.021334546	0.001140455
2	2	0.002947493	0.003027856	0.991436471	0.00258818
2	2	0.00087859	0.006235526	0.988474613	0.004411271
3	3	0.023433245	0.010781759	0.014840438	0.950944557
0	0	0.917283224	0.011079719	0.002491329	0.069145728
0	0	0.99319692	0.005685556	0.000388225	0.000729299
0	0	0.99599037	0.003130327	0.000376603	0.0005027
0	0	0.996146797	0.00346009	0.000148971	0.000244142
0	0	0.996905188	0.00234845	0.000303388	0.000442974
0	0	0.994709726	0.003509772	0.000794256	0.000986246
2	2	0.003097197	0.001290846	0.988113498	0.007498459
2	2	0.001702335	0.019071612	0.976232679	0.002993373
3	3	0.011733332	0.007721694	0.075093478	0.905451496
2	2	0.003163754	0.002223003	0.990548871	0.004064372
0	0	0.999473795	0.000372331	1.97467E-05	0.000134127
2	2	0.000872659	0.00051814	0.99504696	0.003562241
1	1	0.033808518	0.815264642	0.033265232	0.117661608
2	2	0.00135038	0.016869145	0.976023073	0.005757401
3	3	0.020397476	0.013431614	0.016504138	0.949666772
0	0	0.993378987	0.005880326	0.00018491	0.000555777
3	3	0.013936391	0.00610314	0.001477429	0.97848304
0	0	0.994972081	0.003364955	0.000691436	0.000971528
0	0	0.993813806	0.004920695	0.000426838	0.00083866
0	0	0.979606738	0.010497648	0.000146746	0.009748868
3	3	0.006378195	0.000963469	0.001092627	0.991565708
3	3	0.029697352	0.0082273	0.016155457	0.945919891
1	1	0.234450243	0.663642354	0.011344617	0.090562786
2	2	0.000647885	0.000754167	0.996210182	0.002387766
2	2	0.001384943	0.001921986	0.993524885	0.003168186
2	2	0.006429026	0.004249167	0.966733709	0.022588097
1	0	0.991254964	0.007416979	0.000644147	0.00068391
0	0	0.999212543	0.000687473	3.2234E-05	6.77499E-05
3	3	0.014350626	0.003244605	0.005984026	0.976420743
1	1	0.045284056	0.847046002	0.093921094	0.013748848
0	0	0.985227419	0.005456309	0.000713604	0.008602669
3	0	0.535955587	0.032516619	0.008832617	0.422695177
2	2	0.002078766	0.001777263	0.991059582	0.005084388
